time,date,y_test,y_test_pred,state,county,ethnicity
1,2020-06-14,2.7726120033812336,2.2237079265931072,california,sonoma,hispanic
2,2020-06-15,2.787429413753165,2.2247779374048395,california,sonoma,hispanic
4,2020-06-17,2.797685406381058,2.2269179590283033,california,sonoma,hispanic
5,2020-06-18,2.7989376759275446,2.2279879698400356,california,sonoma,hispanic
6,2020-06-19,2.803586494573618,2.229057980651767,california,sonoma,hispanic
8,2020-06-21,2.8083028083028077,2.231198002275231,california,sonoma,hispanic
9,2020-06-22,2.8097738941112427,2.232268013086963,california,sonoma,hispanic
10,2020-06-23,2.8139630788637406,2.2333380238986953,california,sonoma,hispanic
11,2020-06-24,2.8005749524736863,2.2344080347104267,california,sonoma,hispanic
14,2020-06-27,2.7569148319441403,2.2376180671456227,california,sonoma,hispanic
17,2020-06-30,2.709053441860657,2.2408280995808187,california,sonoma,hispanic
19,2020-07-02,2.688800561140986,2.2429681212042825,california,sonoma,hispanic
23,2020-07-06,2.624615527841334,2.2472481644512103,california,sonoma,hispanic
25,2020-07-08,2.6000006970511254,2.2493881860746745,california,sonoma,hispanic
26,2020-07-09,2.551718743889562,2.250458196886406,california,sonoma,hispanic
27,2020-07-10,2.549864740677461,2.251528207698138,california,sonoma,hispanic
30,2020-07-13,2.4871202700302004,2.254738240133334,california,sonoma,hispanic
31,2020-07-14,2.4775921636908182,2.2558082509450657,california,sonoma,hispanic
32,2020-07-15,2.478543354455763,2.256878261756798,california,sonoma,hispanic
33,2020-07-16,2.464437800126846,2.25794827256853,california,sonoma,hispanic
34,2020-07-17,2.455587991053916,2.2590182833802617,california,sonoma,hispanic
35,2020-07-18,2.45451270041434,2.2600882941919935,california,sonoma,hispanic
37,2020-07-20,2.445956461500503,2.2622283158154577,california,sonoma,hispanic
40,2020-07-23,2.4485552213638084,2.2654383482506533,california,sonoma,hispanic
42,2020-07-25,2.4484062945601406,2.2675783698741174,california,sonoma,hispanic
43,2020-07-26,2.4413145539906105,2.268648380685849,california,sonoma,hispanic
45,2020-07-28,2.4691789397671746,2.270788402309313,california,sonoma,hispanic
46,2020-07-29,2.5106186671665847,2.271858413121045,california,sonoma,hispanic
47,2020-07-30,2.511623498686268,2.272928423932777,california,sonoma,hispanic
61,2020-08-13,2.670828439496082,2.287908575297024,california,sonoma,hispanic
69,2020-08-21,2.6607251016699838,2.29646866179088,california,sonoma,hispanic
75,2020-08-27,2.6786722821965108,2.3028887266612714,california,sonoma,hispanic
