time,y,y_pred
1,0.8603582976007105,0.9716800489515985
2,0.8631415598069868,0.9703610010553355
3,0.8673210998601976,0.9690419531590725
4,0.8673884417119461,0.9677229052628095
5,0.8674178846875886,0.9664038573665464
6,0.8689813169016866,0.9650848094702833
7,0.8748453192897638,0.9637657615740202
8,0.8774270939155489,0.9624467136777571
9,0.8776582850656924,0.961127665781494
10,0.8834470806731133,0.959808617885231
11,0.8819338912402475,0.9584895699889678
12,0.8839962961587093,0.9571705220927048
13,0.8852521772418414,0.9558514741964417
14,0.8870780261596252,0.9545324263001786
15,0.8930916732335172,0.9532133784039155
16,0.8935958296183845,0.9518943305076525
17,0.8973498048346955,0.9505752826113893
19,0.9014182140797128,0.9479371868188632
22,0.90673392517747,0.943980043130074
23,0.9177528717990951,0.942660995233811
25,0.9269960070686504,0.9400228994412848
26,0.9367062003790309,0.9387038515450217
27,0.9455024074907116,0.9373848036487586
28,0.9491703134789238,0.9360657557524955
29,0.9492174515559676,0.9347467078562325
30,0.9497125178764264,0.9334276599599693
31,0.9523121933778204,0.9321086120637063
32,0.9556444843716679,0.9307895641674432
33,0.9632453804567096,0.9294705162711802
34,0.969261508739894,0.928151468374917
35,0.9713024282560708,0.926832420478654
36,0.9711977634733988,0.9255133725823909
37,0.9707769035362313,0.9241943246861278
38,0.9754769385460248,0.9228752767898648
39,0.9789362472386608,0.9215562288936017
40,0.98085815185894,0.9202371809973385
41,0.9836495358887578,0.9189181331010755
42,0.9882662505545612,0.9175990852048125
45,0.9904612963213586,0.9136419415160232
46,0.9979129643360128,0.9123228936197602
47,0.9967171540370448,0.911003845723497
49,1.0017701734314612,0.9083657499309709
50,1.002620496110776,0.9070467020347078
54,1.014968171650764,0.9017705104496555
55,1.0166818450440354,0.9004514625533925
56,1.0188095434862392,0.8991324146571293
60,1.0255747312175467,0.893856223072077
1,1.1110967558558675,1.0616614092964531
2,1.1099569838236951,1.06034236140019
3,1.1053795136330138,1.0590233135039269
4,1.1088376452472706,1.0577042656076638
5,1.1122579111934596,1.0563852177114008
6,1.114148459601222,1.0550661698151378
7,1.1132545615304237,1.0537471219188745
8,1.111485168619781,1.0524280740226115
9,1.108535591294212,1.0511090261263485
10,1.0918751872349148,1.0497899782300855
11,1.086152978670606,1.0484709303338222
12,1.0926777779058758,1.0471518824375592
14,1.0834798436042412,1.0445137866450331
15,1.0572455179938671,1.04319473874877
16,1.0569427929713304,1.0418756908525069
17,1.0568152250449176,1.0405566429562438
19,1.0535796421923125,1.0379185471637176
22,1.0500303673555105,1.0339614034749285
23,1.0467274953588497,1.0326423555786655
25,1.0395495664748111,1.0300042597861392
26,1.030108172603846,1.0286852118898762
27,1.0193476618159012,1.0273661639936131
28,1.0155828493446315,1.0260471160973499
29,1.0177884133397843,1.0247280682010869
30,1.0184505855819137,1.0234090203048238
31,1.021071196509793,1.0220899724085608
32,1.016994259209976,1.0207709245122976
33,1.0037646391038322,1.0194518766160345
34,0.9968666970551879,1.0181328287197715
35,0.9946461647763314,1.0168137808235085
36,0.9968162599453928,1.0154947329272452
37,0.9997636922182028,1.0141756850309822
38,0.9950308339795544,1.0128566371347192
39,0.9905280752801336,1.0115375892384562
40,0.98599805129519,1.010218541342193
41,0.9773142021916054,1.0088994934459299
42,0.9723349807954346,1.0075804455496669
43,0.9720799666173514,1.0062613976534038
45,0.9688213140689096,1.0036233018608776
46,0.9578544061302682,1.0023042539646145
47,0.9596650949887376,1.0009852060683515
49,0.9512302401127698,0.9983471102758252
50,0.9479705610773302,0.9970280623795622
54,0.9301854034394048,0.9917518707945099
55,0.9306782662793441,0.9904328228982469
56,0.9266222715317644,0.9891137750019838
60,0.92194740326172,0.9838375834169315
1,1.1191506133431948,1.074152001125834
2,1.1132415371909608,1.072832953229571
3,1.110164706332724,1.071513905333308
4,1.1086474501108647,1.070194857437045
5,1.102936010977843,1.0688758095407818
6,1.0987945577351903,1.0675567616445187
7,1.0898192716374535,1.0662377137482557
9,1.0890010890010893,1.0635996179557297
10,1.0911584985659055,1.0622805700594664
11,1.0943617250840039,1.0609615221632034
12,1.081165574646016,1.0596424742669404
13,1.0829701859602192,1.0583234263706773
14,1.0897592661715556,1.057004378474414
15,1.0989010989010992,1.055685330578151
16,1.0984461212177543,1.054366282681888
17,1.0909592499550658,1.053047234785625
19,1.079530149297591,1.0504091389930987
22,1.0738249604646366,1.0464519953043094
23,1.0573113969111545,1.0451329474080464
25,1.0497674687867853,1.0424948516155204
27,1.027168320401403,1.039856755822994
28,1.0201167013506345,1.038537707926731
30,1.0150133554388874,1.035899612134205
31,1.0090160466100315,1.0345805642379418
32,1.0076747948853793,1.0332615163416787
33,1.0062105650340945,1.0319424684454157
34,1.003953174371181,1.0306234205491527
35,0.9942375505289412,1.0293043726528894
38,0.9844284394948628,1.0253472289641004
39,0.9842683605186812,1.024028181067837
40,0.9868550901985552,1.022709133171574
41,0.9869738989377816,1.021390085275311
42,0.9800608313619464,1.020071037379048
45,0.9791669962193714,1.0161138936902587
46,0.9780495957807684,1.0147948457939957
47,0.9804703802813444,1.0134757978977327
49,0.9774688197924712,1.0108377021052064
50,0.9782696093175342,1.0095186542089434
54,0.9822591961511477,1.004242462623891
55,0.9835210620893728,1.002923414727628
56,0.9871363790603696,1.0016043668313648
60,0.9859250696947032,0.9963281752463125
1,1.27804837433912,1.2616206994471852
2,1.276806743522995,1.2603016515509222
3,1.2732334397772866,1.2589826036546592
4,1.2660275856489909,1.2576635557583962
5,1.26617782586048,1.2563445078621331
6,1.2600229095074456,1.2550254599658697
7,1.2470862470862472,1.2537064120696066
9,1.2474012474012477,1.2510683162770806
10,1.253619875019052,1.2497492683808176
11,1.2697336196827549,1.2484302204845545
12,1.2630484044726775,1.2471111725882915
13,1.2698412698412698,1.2457921246920285
14,1.2553683515031384,1.2444730767957655
15,1.2765957446808511,1.243154028899502
16,1.275934359864093,1.241834981003239
17,1.2695347423380896,1.240515933106976
19,1.2745303442977862,1.23787783731445
22,1.2664798089899303,1.2339206936256608
23,1.2431776834445118,1.2326016457293973
25,1.2283308568598317,1.2299635499368713
26,1.2229723119068583,1.2286445020406083
27,1.2210012210012209,1.2273254541443452
28,1.225046812021962,1.2260064062480822
29,1.2229806598407282,1.2246873583518192
31,1.2098146601070578,1.2220492625592931
