time,y,y_pred
6,5.512406353949862,6.0892949454490655
7,4.251478705901103,6.092164074866401
9,5.394511129464908,6.097902333701074
10,5.029772791618276,6.100771463118411
11,6.050872506994296,6.103640592535747
12,6.552809628839153,6.106509721953084
13,4.911675903969266,6.10937885137042
16,6.523455955886107,6.11798623962243
17,5.997035032895483,6.120855369039766
19,5.741966759860516,6.126593627874438
20,6.000172907439178,6.129462757291775
22,7.0674484411264284,6.135201016126448
23,6.357022190885951,6.138070145543784
25,7.9720488240076435,6.143808404378457
26,7.738848495853985,6.146677533795794
27,7.5898161302559695,6.14954666321313
30,8.714563295416749,6.158154051465139
31,9.244256535060448,6.161023180882475
1,0.852071901197762,-0.659300168463909
2,-0.5419005498678287,-0.6564310390465726
3,0.9880012141030728,-0.6535619096292362
4,-1.2445637630649018,-0.6506927802118998
5,0.08727294496303073,-0.6478236507945634
6,0.2788941147201697,-0.644954521377227
7,-1.145915895982186,-0.6420853919598906
9,-0.22861971086942526,-0.6363471331252177
10,-0.7720331109892296,-0.6334780037078813
11,-0.07427998693488114,-0.6306088742905449
12,0.25173669868446313,-0.6277397448732085
13,-1.6115468846198702,-0.6248706154558721
16,-0.2697380725557688,-0.6162632272038628
17,-1.0300875634119036,-0.6133940977865264
19,-2.0217947144191353,-0.6076558389518536
20,-1.8510390002625918,-0.6047867095345172
22,-1.03469380105319,-0.5990484506998444
23,-1.7632844847443032,-0.596179321282508
25,-0.3168445431757838,-0.5904410624478351
26,-0.7682058881494219,-0.5875719330304987
27,-1.2682026542742102,-0.5847028036131623
30,-0.4240874895142535,-0.576095415361153
31,-0.2567080674573299,-0.5732262859438166
1,0.9779673991503652,-0.635945467213114
2,-0.4207039814331974,-0.6330763377957775
3,1.1188920260898934,-0.6302072083784411
4,-1.094148621070424,-0.6273380789611047
5,0.2302846487287986,-0.6244689495437683
6,0.4324521675223323,-0.6215998201264319
7,-0.9959144573749672,-0.6187306907090955
9,-0.0962778496884873,-0.6129924318744226
10,-0.6472367056177024,-0.6101233024570862
11,0.07616602844670584,-0.6072541730397498
12,0.4081721511651737,-0.6043850436224134
13,-1.4561055552040658,-0.601515914205077
16,-0.12611507572524472,-0.5929085259530678
17,-0.8811790427083391,-0.5900393965357313
19,-1.895948613885906,-0.5843011377010585
20,-1.7382955652183731,-0.5814320082837221
22,-0.9592639416687668,-0.5756937494490493
23,-1.6901330813285158,-0.5728246200317129
25,-0.3063661155910293,-0.56708636119704
26,-0.753448409111376,-0.5642172317797036
27,-1.2970260484790637,-0.5613481023623672
30,-0.4530467266223859,-0.552740714110358
31,-2.2747191587813664,-0.5498715846930216
1,-0.08184097116735622,0.14378264407801722
2,-0.026065805132229558,0.14665177349535363
3,2.000804362212914,0.14952090291269005
4,-0.23284848084991536,0.15239003233002646
5,1.1111360630038951,0.15525916174736287
6,1.3165368674291962,0.1581282911646993
7,-0.105009545588596,0.1609974205820357
9,0.8159128591736817,0.16673567941670853
10,0.2989708624953449,0.16960480883404494
11,1.0362497807294182,0.17247393825138135
12,-1.7265762040209252,0.17534306766871777
13,0.4934636227403402,0.17821219708605418
16,-0.5621776885134295,0.18681958533806342
17,0.16148821341908048,0.18968871475539983
19,-0.6969553654684355,0.19542697359007266
20,-0.5269248952417955,0.19829610300740907
22,0.3599502761506943,0.2040343618420819
23,-0.3691843404878457,0.20690349125941832
25,1.1570324333700266,0.21264175009409114
26,0.7040392895541063,0.21551087951142778
27,0.21020709683349506,0.2183800089287642
30,-0.5243962345110753,0.22698739718077343
31,-0.6495889681146494,0.22985652659810984
