time,date,y_val,y_val_pred,state,county,ethnicity
0,2020-06-13,1.0321800995676804,1.1830442854944203,california,None,Hispanic
1,2020-06-14,1.0320141995206729,1.1829327711149595,california,None,Hispanic
2,2020-06-15,1.033169696576001,1.182821256735499,california,None,Hispanic
4,2020-06-17,1.0350539616853918,1.1825982279765779,california,None,Hispanic
5,2020-06-18,1.0337718641509732,1.1824867135971173,california,None,Hispanic
6,2020-06-19,1.034898844142766,1.1823751992176565,california,None,Hispanic
8,2020-06-21,1.0415781579819159,1.1821521704587354,california,None,Hispanic
9,2020-06-22,1.0422352522760858,1.1820406560792749,california,None,Hispanic
10,2020-06-23,1.0494718680221913,1.1819291416998143,california,None,Hispanic
11,2020-06-24,1.0498047780253843,1.1818176273203538,california,None,Hispanic
12,2020-06-25,1.0519486791187502,1.1817061129408932,california,None,Hispanic
13,2020-06-26,1.0523489545886198,1.1815945985614325,california,None,Hispanic
14,2020-06-27,1.0540132407046623,1.1814830841819721,california,None,Hispanic
16,2020-06-29,1.0646936988649438,1.1812600554230508,california,None,Hispanic
18,2020-07-01,1.0725452442485832,1.1810370266641297,california,None,Hispanic
19,2020-07-02,1.071630005640158,1.1809255122846691,california,None,Hispanic
21,2020-07-04,1.0780449563075212,1.180702483525748,california,None,Hispanic
22,2020-07-05,1.0820913672605734,1.1805909691462873,california,None,Hispanic
23,2020-07-06,1.0869858373100942,1.1804794547668267,california,None,Hispanic
25,2020-07-08,1.0939614135834952,1.1802564260079056,california,None,Hispanic
26,2020-07-09,1.1058034993482533,1.180144911628445,california,None,Hispanic
27,2020-07-10,1.1192783033552471,1.1800333972489843,california,None,Hispanic
29,2020-07-12,1.1265394796133656,1.1798103684900632,california,None,Hispanic
30,2020-07-13,1.1265851786171233,1.1796988541106026,california,None,Hispanic
31,2020-07-14,1.1272480004988543,1.179587339731142,california,None,Hispanic
32,2020-07-15,1.1286401474571457,1.1794758253516815,california,None,Hispanic
33,2020-07-16,1.1309520809014202,1.179364310972221,california,None,Hispanic
34,2020-07-17,1.1437868647418898,1.1792527965927602,california,None,Hispanic
36,2020-07-19,1.1505237126396624,1.179029767833839,california,None,Hispanic
37,2020-07-20,1.1508151237510091,1.1789182534543785,california,None,Hispanic
38,2020-07-21,1.1515353918587194,1.178806739074918,california,None,Hispanic
39,2020-07-22,1.157017486870949,1.1786952246954574,california,None,Hispanic
40,2020-07-23,1.1613508233030372,1.1785837103159968,california,None,Hispanic
41,2020-07-24,1.166166988643054,1.178472195936536,california,None,Hispanic
42,2020-07-25,1.1701930563876433,1.1783606815570755,california,None,Hispanic
43,2020-07-26,1.1740736903898614,1.178249167177615,california,None,Hispanic
45,2020-07-28,1.1741965785718156,1.1780261384186939,california,None,Hispanic
46,2020-07-29,1.1803411511241784,1.177914624039233,california,None,Hispanic
47,2020-07-30,1.1855699710652718,1.1778031096597728,california,None,Hispanic
49,2020-08-01,1.1892692366827855,1.1775800809008514,california,None,Hispanic
50,2020-08-02,1.1917923658145355,1.1774685665213909,california,None,Hispanic
54,2020-08-06,1.2036763348482442,1.1770225090035487,california,None,Hispanic
60,2020-08-12,1.212055420036762,1.176353422726785,california,None,Hispanic
62,2020-08-14,1.2172235460410388,1.1761303939678638,california,None,Hispanic
69,2020-08-21,1.2301232417492447,1.1753497933116397,california,None,Hispanic
71,2020-08-23,1.2355938456803832,1.1751267645527186,california,None,Hispanic
