time,date,y_val,y_val_pred,state,county,ethnicity
0,2020-06-13,1.0321800995676804,1.2821382076941734,california,None,Hispanic
1,2020-06-14,1.0320141995206729,1.2818347676203048,california,None,Hispanic
2,2020-06-15,1.033169696576001,1.2815313275464362,california,None,Hispanic
4,2020-06-17,1.0350539616853918,1.2809244473986987,california,None,Hispanic
5,2020-06-18,1.0337718641509732,1.28062100732483,california,None,Hispanic
6,2020-06-19,1.034898844142766,1.2803175672509615,california,None,Hispanic
8,2020-06-21,1.0415781579819159,1.279710687103224,california,None,Hispanic
9,2020-06-22,1.0422352522760858,1.2794072470293554,california,None,Hispanic
10,2020-06-23,1.0494718680221913,1.2791038069554868,california,None,Hispanic
11,2020-06-24,1.0498047780253843,1.278800366881618,california,None,Hispanic
12,2020-06-25,1.0519486791187502,1.2784969268077493,california,None,Hispanic
13,2020-06-26,1.0523489545886198,1.2781934867338807,california,None,Hispanic
14,2020-06-27,1.0540132407046623,1.277890046660012,california,None,Hispanic
16,2020-06-29,1.0646936988649438,1.2772831665122746,california,None,Hispanic
18,2020-07-01,1.0725452442485832,1.2766762863645373,california,None,Hispanic
19,2020-07-02,1.071630005640158,1.2763728462906685,california,None,Hispanic
21,2020-07-04,1.0780449563075212,1.2757659661429313,california,None,Hispanic
22,2020-07-05,1.0820913672605734,1.2754625260690626,california,None,Hispanic
23,2020-07-06,1.0869858373100942,1.2751590859951938,california,None,Hispanic
25,2020-07-08,1.0939614135834952,1.2745522058474565,california,None,Hispanic
26,2020-07-09,1.1058034993482533,1.274248765773588,california,None,Hispanic
27,2020-07-10,1.1192783033552471,1.273945325699719,california,None,Hispanic
29,2020-07-12,1.1265394796133656,1.2733384455519818,california,None,Hispanic
30,2020-07-13,1.1265851786171233,1.2730350054781132,california,None,Hispanic
31,2020-07-14,1.1272480004988543,1.2727315654042444,california,None,Hispanic
32,2020-07-15,1.1286401474571457,1.2724281253303757,california,None,Hispanic
33,2020-07-16,1.1309520809014202,1.2721246852565071,california,None,Hispanic
34,2020-07-17,1.1437868647418898,1.2718212451826383,california,None,Hispanic
36,2020-07-19,1.1505237126396624,1.271214365034901,california,None,Hispanic
37,2020-07-20,1.1508151237510091,1.2709109249610324,california,None,Hispanic
38,2020-07-21,1.1515353918587194,1.2706074848871636,california,None,Hispanic
39,2020-07-22,1.157017486870949,1.270304044813295,california,None,Hispanic
40,2020-07-23,1.1613508233030372,1.2700006047394263,california,None,Hispanic
41,2020-07-24,1.166166988643054,1.2696971646655577,california,None,Hispanic
42,2020-07-25,1.1701930563876433,1.2693937245916889,california,None,Hispanic
43,2020-07-26,1.1740736903898614,1.2690902845178202,california,None,Hispanic
45,2020-07-28,1.1741965785718156,1.268483404370083,california,None,Hispanic
46,2020-07-29,1.1803411511241784,1.2681799642962142,california,None,Hispanic
47,2020-07-30,1.1855699710652718,1.2678765242223455,california,None,Hispanic
49,2020-08-01,1.1892692366827855,1.2672696440746083,california,None,Hispanic
50,2020-08-02,1.1917923658145355,1.2669662040007394,california,None,Hispanic
54,2020-08-06,1.2036763348482442,1.2657524437052647,california,None,Hispanic
60,2020-08-12,1.212055420036762,1.2639318032620528,california,None,Hispanic
62,2020-08-14,1.2172235460410388,1.2633249231143153,california,None,Hispanic
69,2020-08-21,1.2301232417492447,1.2612008425972345,california,None,Hispanic
71,2020-08-23,1.2355938456803832,1.2605939624494973,california,None,Hispanic
72,2020-08-24,1.2358809436145133,1.2602905223756287,california,None,Hispanic
73,2020-08-25,1.2372802416224835,1.2599870823017598,california,None,Hispanic
75,2020-08-27,1.2394542851395642,1.2593802021540226,california,None,Hispanic
76,2020-08-28,1.243158143405815,1.2590767620801537,california,None,Hispanic
77,2020-08-29,1.2422198192765843,1.2587733220062851,california,None,Hispanic
78,2020-08-30,1.2427528243173758,1.2584698819324165,california,None,Hispanic
79,2020-08-31,1.2432828389769883,1.2581664418585479,california,None,Hispanic
80,2020-09-01,1.2439927974649423,1.257863001784679,california,None,Hispanic
81,2020-09-02,1.2448643827972017,1.2575595617108104,california,None,Hispanic
